Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,CART,random search,RepeatedHoldOut,3,1.0,0.2953351646940098,4872.692307692308,75628232.53846154,8696.449421370859,2290.0,30.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-48367922.333333336,"[-84775525.1764706, -57161935.375, -6886317.3125]","[-2983599.7, -78098469.8, -64021697.5]",-49607925.95465686,-48367922.333333336,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 5100.0, 4300.0, 8117.0, 9125.0, 18500.0, 10447.0, 4300.0, 2330.0, 1651.0, 5100.0, 11900.0, 11900.0]",0:00:00.111794
1,maxwell,CART,random search,Bootstrap,3,1.0,0.29664277249354,4878.923076923077,75487893.38461539,8688.376913130289,2644.0,30.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-87901620.9943866,"[-84048349.70588236, -59833896.8125, -10568296.25]","[-209057259.88235295, -44234659.38888889, -18293070.476190478, -59687090.733333334, -249143055.94117647, -23174639.3125, -171491806.3888889, -53723309.15, -157043449.53333333, -40778127.125, -69088958.05555555, -54967574.65, -33402964.17647059, -51793570.35294118, -60758926.941176474, -20543187.63157895, -19989723.0, -233818714.63157895, -82677960.8, -114889197.45, -57845451.78571428, -67021464.941176474, -172202946.29411766, -52407507.47058824, -49534762.18181818, -14593251.8125, -64719774.4, -60133021.94444445, -26524950.888888888, -215620995.3809524, -13760646.4525, -60600457.89473684, -12106476.0, -118663794.5, -6655808.75, -38209707.176470585, -115398720.84210527, -226034479.65, -41191329.13333333, -175113673.66666666, -37035454.666666664, -61628080.333333336, -135334714.3809524, -79546179.31578948, -63696062.22727273, -86801822.94117647, -49833495.0, -69688896.625, -17336134.875, -74029348.0]",-51483514.256127454,-80636533.1030434,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7871.0, 4456.0, 4300.0, 8117.0, 7871.0, 18500.0, 10447.0, 3440.0, 2330.0, 1745.0, 4456.0, 11900.0, 11900.0]",0:00:01.153112
0,maxwell,CART,bayes search,,3,1.0,0.20973640312879815,4924.923076923077,84815129.23076923,9209.51297467837,2661.0,21.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-47970783.10049019,"[-83887962.1764706, -49558689.5, -10465697.625]","[-83887962.1764706, -49558689.5, -10465697.625]",-47970783.10049019,-47970783.10049019,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7871.0, 5279.0, 4300.0, 7105.0, 7871.0, 10447.0, 7451.0, 3440.0, 4300.0, 1651.0, 5100.0, 13700.0, 13700.0]",0:00:00.001000
1,maxwell,CART,bayes search,KFold,3,1.0,0.20973640312879815,4924.923076923077,84815129.23076923,9209.51297467837,2661.0,21.0,"OrderedDict([('model__max_depth', 30), ('model__max_features', 1.0)])",-47970783.10049019,"[-83887962.1764706, -49558689.5, -10465697.625]","[-83887962.1764706, -49558689.5, -10465697.625]",-47970783.10049019,-47970783.10049019,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7871.0, 5279.0, 4300.0, 7105.0, 7871.0, 10447.0, 7451.0, 3440.0, 4300.0, 1651.0, 5100.0, 13700.0, 13700.0]",0:00:22.918305
1,maxwell,CART,bayes search,RepeatedKFold,3,1.0,0.36102137240872967,4483.076923076923,68578452.92307693,8281.210836772418,2271.0,36.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-97954623.76266341,"[-83068016.47058824, -47927012.3125, -44740760.8125]","[-20955439.70588235, -14640673.125, -266504620.6875, -175124531.29411766, -37819969.875, -35060673.625, -229864861.17647058, -38309992.625, -63310851.75]",-58578596.53186274,-97954623.76266341,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 4456.0, 1981.0, 4150.0, 8752.0, 10447.0, 10447.0, 1981.0, 3440.0, 1745.0, 5100.0, 7320.0, 15052.0]",0:00:24.201188
1,maxwell,CART,bayes search,HoldOut,3,1.0,0.36102137240872967,4483.076923076923,68578452.92307693,8281.210836772418,2271.0,36.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-2825701.2,"[-83068016.47058824, -47927012.3125, -44740760.8125]",[-2825701.2],-58578596.53186274,-2825701.2,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 4456.0, 1981.0, 4150.0, 8752.0, 10447.0, 10447.0, 1981.0, 3440.0, 1745.0, 5100.0, 7320.0, 15052.0]",0:00:20.954997
1,maxwell,CART,bayes search,RepeatedHoldOut,3,1.0,0.36102137240872967,4483.076923076923,68578452.92307693,8281.210836772418,2271.0,36.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-51692065.1,"[-83068016.47058824, -47927012.3125, -44740760.8125]","[-2825701.2, -88889814.5, -63360679.6]",-58578596.53186274,-51692065.1,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 4456.0, 1981.0, 4150.0, 8752.0, 10447.0, 10447.0, 1981.0, 3440.0, 1745.0, 5100.0, 7320.0, 15052.0]",0:00:23.817991
1,maxwell,CART,bayes search,Bootstrap,3,0.9999956228482423,0.34732368833338323,4690.576923076923,70048558.40384616,8369.501681931019,3152.0,35.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 1.0)])",-74845699.47305861,"[-83887962.1764706, -64658610.75, -10465697.625]","[-190101759.83333334, -143787885.375, -23737487.70588235, -53551997.266666666, -17634678.94117647, -38068755.88888889, -30290930.529411763, -45182213.94444445, -45465344.125, -48883037.833333336, -236552827.0625, -27648300.52631579, -18223623.125, -129663771.72727273, -39022899.0, -218845311.52631578, -58164466.73611111, -36420368.684210524, -62378405.0, -41301060.11764706, -9697671.222222222, -51011614.0, -56250257.2631579, -36163998.25, -22323483.611111112, -27612019.47368421, -20913313.2, -139564592.5, -199919002.88235295, -18291038.17647059, -53574811.583333336, -59154649.55555555, -43920671.833333336, -152796328.8888889, -126818697.04320987, -34878583.2631579, -20237994.0, -55214944.05555555, -11071095.666666666, -103708635.90476191, -232240180.6, -177601913.125, -136206119.5, -219809128.15789473, -55404165.38888889, -23497083.35714286, -75906950.41176471, -134088735.1875, -16594069.214285715, -305252191.125]",-53004090.183823526,-82492981.26778898,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7871.0, 5279.0, 4300.0, 7212.5, 7871.0, 10447.0, 10447.0, 3440.0, 4300.0, 1651.0, 5100.0, 15052.0, 15052.0]",0:00:21.808132
0,maxwell,CART,OPTUNA,,3,1.0,0.20973640312879815,4924.923076923077,84815129.23076923,9209.51297467837,2661.0,21.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-47970783.10049019,"[-83887962.1764706, -49558689.5, -10465697.625]","[-83887962.1764706, -49558689.5, -10465697.625]",-47970783.10049019,-47970783.10049019,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7871.0, 5279.0, 4300.0, 7105.0, 7871.0, 10447.0, 7451.0, 3440.0, 4300.0, 1651.0, 5100.0, 13700.0, 13700.0]",0:00:00.000999
1,maxwell,CART,OPTUNA,KFold,3,0.9804493958477766,0.2521845122173161,4994.11978021978,80259381.15860893,8958.760023497054,2511.666666666666,25.0,"{'max_depth': 4, 'max_features': 0.9469762619867803}",-44983523.06865112,"[-76995528.09901977, -55423056.880371094, -2531984.2265625]","[-76995528.09901977, -55423056.880371094, -2531984.2265625]",-44983523.06865112,-44983523.06865112,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6374.933333333333, 4160.25, 1745.9285714285713, 6374.933333333333, 6374.933333333333, 19886.0, 8949.0, 1745.9285714285713, 1745.9285714285713, 1745.9285714285713, 4160.25, 13550.666666666666, 13550.666666666666]",0:00:01.063245
1,maxwell,CART,OPTUNA,RepeatedKFold,3,1.0,0.36102137240872967,4483.076923076923,68578452.92307693,8281.210836772418,2271.0,36.0,"{'max_depth': 20, 'max_features': 0.8999196567255952}",-97954623.76266341,"[-83068016.47058824, -47927012.3125, -44740760.8125]","[-20955439.70588235, -14640673.125, -266504620.6875, -175124531.29411766, -37819969.875, -35060673.625, -229864861.17647058, -38309992.625, -63310851.75]",-58578596.53186274,-97954623.76266341,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 4456.0, 1981.0, 4150.0, 8752.0, 10447.0, 10447.0, 1981.0, 3440.0, 1745.0, 5100.0, 7320.0, 15052.0]",0:00:02.314503
1,maxwell,CART,OPTUNA,HoldOut,3,1.0,0.36102137240872967,4483.076923076923,68578452.92307693,8281.210836772418,2271.0,36.0,"{'max_depth': 21, 'max_features': 0.8999196567255952}",-2825701.2,"[-83068016.47058824, -47927012.3125, -44740760.8125]",[-2825701.2],-58578596.53186274,-2825701.2,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 4456.0, 1981.0, 4150.0, 8752.0, 10447.0, 10447.0, 1981.0, 3440.0, 1745.0, 5100.0, 7320.0, 15052.0]",0:00:00.680466
1,maxwell,CART,OPTUNA,RepeatedHoldOut,3,1.0,0.2953351646940098,4872.692307692308,75628232.53846154,8696.449421370859,2290.0,30.0,"{'max_depth': 27, 'max_features': 0.9849868516469411}",-48367922.333333336,"[-84775525.1764706, -57161935.375, -6886317.3125]","[-2983599.7, -78098469.8, -64021697.5]",-49607925.95465686,-48367922.333333336,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 5100.0, 4300.0, 8117.0, 9125.0, 18500.0, 10447.0, 4300.0, 2330.0, 1651.0, 5100.0, 11900.0, 11900.0]",0:00:01.090279
1,maxwell,CART,OPTUNA,Bootstrap,3,1.0,0.36102137240872967,4483.076923076923,68578452.92307693,8281.210836772418,2271.0,36.0,"{'max_depth': 12, 'max_features': 0.8856346356012037}",-65408744.83400153,"[-83068016.47058824, -47927012.3125, -44740760.8125]","[-44019638.1875, -60379869.222222224, -180013779.82352942, -184347378.2857143, -9547920.933333334, -244527665.7222222, -97750255.0, -24079469.25, -196319747.55, -79196861.86666666, -168366505.2777778, -65612559.294117644, -118462003.35, -74332204.125, -62005671.78947368, -179266621.66666666, -37673756.89473684, -61510966.222222224, -58241693.11111111, -25626925.307692308, -176507493.5, -55361716.777777776, -248331758.7647059, -38282222.0, -45014154.875, -189151458.94117647, -215816124.45, -49186008.666666664, -44023700.6, -13504795.076923076, -75053167.73333333, -197310466.7857143, -75488124.1764706, -147787551.5, -232217511.05555555, -149631014.8, -51581838.782608695, -185791264.125, -17859587.588235293, -46833789.75, -168305959.0625, -36261994.277777776, -8178992.066666666, -48763184.35, -70679936.8235294, -63241018.8125, -126098844.11764705, -42430169.05263158, -54596057.941176474, -198864077.8888889]",-58578596.53186274,-100868709.54444945,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[8752.0, 4456.0, 1981.0, 4150.0, 8752.0, 10447.0, 10447.0, 1981.0, 3440.0, 1745.0, 5100.0, 7320.0, 15052.0]",0:00:10.922042
0,maxwell,CART,SA,,3,1.0,0.20973640312879815,4924.923076923077,84815129.23076923,9209.51297467837,2661.0,21.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-47970783.10049019,"[-83887962.1764706, -49558689.5, -10465697.625]","[-83887962.1764706, -49558689.5, -10465697.625]",-47970783.10049019,-47970783.10049019,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7871.0, 5279.0, 4300.0, 7105.0, 7871.0, 10447.0, 7451.0, 3440.0, 4300.0, 1651.0, 5100.0, 13700.0, 13700.0]",0:00:00.000989
1,maxwell,CART,SA,KFold,3,0.9881003717582626,0.5144257630337412,4211.825427350427,52114309.48164708,7219.024136380698,1449.375,51.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7498498519830183, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-471608478.5597257,"[-255989825.6748366, -1090932750.6736112, -67902859.33072917]","[-255989825.6748366, -1090932750.6736112, -67902859.33072917]",-471608478.5597257,-471608478.5597257,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[10818.375, 1298.111111111111, 1298.111111111111, 5584.333333333333, 10818.375, 5931.0, 18500.0, 4340.0, 4340.0, 1298.111111111111, 2845.2, 7498.25, 10818.375]",0:00:03.676740
1,maxwell,CART,SA,RepeatedKFold,3,1.0,-0.09807452477184753,7300.692307692308,117850971.61538461,10855.91873658718,5653.0,-10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 30, 'max_features': 0.42365339516851225, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-254922341.4603758,"[-220895193.52941176, -39142305.8125, -36747077.8125]","[-11129793.352941176, -19208856.4375, -284175954.3125, -223427177.6470588, -30659358.75, -169280225.25, -216113867.70588234, -1059101259.0, -281204580.6875]",-98928192.38480394,-254922341.4603758,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3240.0, 7451.0, 1981.0, 4300.0, 3240.0, 7320.0, 8710.0, 4224.0, 10447.0, 1755.0, 2826.0, 7320.0, 4224.0]",0:00:09.613156
1,maxwell,CART,SA,HoldOut,3,0.9958552320387499,0.04573751763505285,6773.261538461539,102416328.02307692,10120.09525760884,4956.8,5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.5462899988254736, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-408834868.276,"[-170649092.0, -62120132.90625, -249964154.72627315]",[-408834868.276],-160911126.5441744,-408834868.276,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6066.2, 2379.0, 4385.5, 6066.2, 6066.2, 7451.0, 10447.0, 6066.2, 18500.0, 1717.0, 4385.5, 6066.2, 9355.0]",0:00:01.832275
1,maxwell,CART,SA,RepeatedHoldOut,3,1.0,0.47769974095665924,5276.692307692308,56055933.92307692,7487.051083242114,3337.0,48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.5761603422918693, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-280655278.93333334,"[-277421881.11764705, -56149575.0, -39286310.625]","[-395564481.2, -388928462.2, -57472893.4]",-124285922.24754901,-280655278.93333334,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7320.0, 7320.0, 4300.0, 4300.0, 7320.0, 10000.0, 18500.0, 3440.0, 7320.0, 1520.0, 7320.0, 7320.0, 10000.0]",0:00:03.761808
