Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,OPTUNA,RepeatedHoldOut,3,-0.06036914388282044,-0.20600765558430112,7420.546161677877,129434906.99388814,11376.946294761532,4324.3654234042715,-21.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-175421447.29277813,"[-249019580.81957126, -81875173.6647201, -14127932.236353945]","[-8943668.718847174, -384645856.91905737, -132674816.24042988]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.189568583702, 5073.268604496472, 4990.567473823052, 5028.872237088283, 5096.664203313801, 5197.736981118809, 5257.681836513711, 5120.3654234042715, 5166.2995598187035, 4983.839193409972, 5013.53139704952, 5139.865755940699, 5252.760967630595]",0:00:01.408207
1,maxwell,SVM,OPTUNA,Bootstrap,3,-0.06522103293502246,-0.21936896438768905,7463.2038018879,130868910.96084078,11439.795057641582,4275.671052470125,-22.0,"{'kernel': 'poly', 'degree': 2, 'C': 4.491111013186373, 'epsilon': 0.2788392732252564}",-79697857.99894117,"[-249587055.21517798, -82331155.47053728, -14264992.788453003]","[-8645500.382322349, -207061513.15779784, -31131192.03489662, -12185756.181744194, -24365160.850004006, -106928826.4077972, -279037160.75625, -100366970.61327575, -219856289.3987115, -209037303.1769938, -15062984.58759657, -27901250.138472468, -41183536.054660745, -35505472.74262709, -105018652.32939765, -85824010.2484699, -103442161.01741742, -87603660.78139828, -318285071.2235891, -188256890.30765724, -183357805.40588635, -8720920.951308018, -80752996.98776354, -9758480.564454703, -89568225.62930357, -216069907.7653937, -10730681.865600001, -91369708.02890824, -12391344.895080384, -276035932.70405525, -22439244.780656714, -247773046.08803758, -100222074.2723334, -103945306.15566176, -11693272.219326116, -25040708.457399745, -28500405.361761574, -9882657.074723551, -230767197.9490031, -18710848.286832016, -25690283.943220533, -84051867.02810234, -82079858.90009817, -194697124.7467842, -21920072.65951867, -301434874.4859398, -202814714.02210367, -70957026.91452348, -13895453.547612583, -22500057.902032718]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5093.328947529875, 5095.831946170873, 5096.488368939239, 5100.88486062502, 5094.232297473074, 5105.146513133925, 5109.374900126256, 5093.656077725388, 5103.881429806246, 5110.770674344661, 5096.212560430543, 5098.644216922329, 5110.579897063787]",0:00:13.357521
0,maxwell,SVM,SA,,3,-0.06549049750854397,-0.21964650427672128,7462.737623670679,130898697.96058132,11441.096886250956,4274.263245291815,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115388724.23055845,"[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5094.736754708185, 5097.332086445052, 5093.343295775896, 5098.621763638014, 5098.870279652644, 5104.570716271741, 5104.876372938934, 5100.083251396361, 5103.613590171834, 5097.632143198412, 5095.066836685075, 5102.140805554538, 5104.665403189748]",0:00:00.000998
1,maxwell,SVM,SA,KFold,3,-0.06577411344783113,-0.2201083822959098,7464.3819181882955,130948269.07083037,11443.263042979934,4269.015237917099,-22.0,"{'C': 0.010258527812396221, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.02055872655228401, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115406127.63978396,"[-249610114.01371464, -82339934.04506694, -14268334.860570297]","[-249610114.01371464, -82339934.04506694, -14268334.860570297]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.984762082901, 5099.990479394519, 5099.991978785473, 5100.00202118525, 5099.986825501172, 5100.011755587419, 5100.021414004998, 5099.9855093087435, 5100.008865903226, 5100.024602211346, 5099.991348787851, 5099.996903140812, 5100.024166440769]",0:00:04.236329
1,maxwell,SVM,SA,RepeatedKFold,3,-0.06454891568013754,-0.21846267675705322,7461.758189899518,130771643.53916407,11435.542992755703,4283.83809447359,-22.0,"{'C': 9.989357721808073, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.011395481576940748, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-118855913.89820951,"[-249558993.225974, -82321330.02658787, -14261026.508546803]","[-16464660.702181382, -13574574.803272167, -357552129.6554713, -302977073.77574193, -14351047.485403193, -26230359.872678325, -286531311.2747781, -30288324.201265723, -21733743.31309334]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5085.16190552641, 5090.729202511213, 5092.189251445807, 5101.968152043293, 5087.171182452342, 5111.447136479993, 5120.852130061452, 5085.889525158833, 5108.633273747371, 5123.9566821256485, 5091.575784121576, 5096.984398266649, 5123.5323455865955]",0:00:11.545292
1,maxwell,SVM,SA,HoldOut,3,-0.0645490154101398,-0.21846281187502714,7461.758405558523,130771658.04071578,11435.543626811792,4283.836876099519,-22.0,"{'C': 9.988537483436168, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.7635216437108583, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-8992144.51395653,"[-249558997.39321315, -82321331.41459204, -14261027.089179903]",[-8992144.51395653],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5085.163123900481, 5090.7299637477245, 5092.1898927959155, 5101.967990435922, 5087.172235842229, 5111.446196541624, 5120.850417867565, 5085.890683787166, 5108.63256485871, 5123.954715013197, 5091.5764758442365, 5096.984645881392, 5123.530413316935]",0:00:01.935217
1,maxwell,SVM,SA,RepeatedHoldOut,3,-0.06454892874823703,-0.2184626944622181,7461.758218158366,130771645.43937287,11435.543075839156,4283.837934824099,-22.0,"{'C': 9.989250241977517, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.7196194884690839, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-176520564.19203648,"[-249558993.7720273, -82321330.2084635, -14261026.5846298]","[-8992145.13986939, -387504511.7962206, -133065035.64001942]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5085.162065175901, 5090.729302259742, 5092.189335485036, 5101.9681308670915, 5087.171320483151, 5111.447013315288, 5120.851905704344, 5085.889676979548, 5108.633180858235, 5123.9564243653185, 5091.575874761366, 5096.984430712815, 5123.532092391886]",0:00:04.274657
1,maxwell,SVM,SA,Bootstrap,3,-0.06502924394761789,-0.21817100883891838,7458.384774780943,130740340.2471144,11434.174226725532,4276.638355466639,-22.0,"{'C': 1.366997634685942, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.017611076005488998, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-153308817.74602556,"[-249529080.63748565, -82275920.17443982, -14248688.703550138]","[-23882706.35020893, -22716717.039584473, -206612533.65485927, -18070927.196685366, -31740246.160999104, -24817770.565299287, -12918657.655143317, -22857630.384865493, -24426042.57323013, -73197295.02549861, -175381351.96826157, -22448176.687007573, -29841188.404873338, -16580554.90285941, -8295882.851347153, -10765960.738616671, -21184277.701117896, -20705728.689486027, -241622479.4500601, -326142916.62208575, -268744746.69169056, -27459592.278655987, -316771740.0956244, -77068971.65069516, -84172493.49162224, -224476645.52407247, -25448786.846100535, -306439945.34413385, -262405571.821687, -21749583.856460076, -10147812.779194593, -75514874.7074501, -109150901.57446265, -197133678.20976025, -209550357.8337177, -84025422.69423679, -9117859.895934682, -117152658.77787843, -236341699.1390981, -43207849.70386957, -98694752.0248706, -241942482.44411415, -30247963.19382655, -263675146.3425158, -338398768.7232333, -8603216.05168108, -11342782.891344313, -186406959.99327883, -274400690.95396435, -18858641.95742991]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5092.361644533361, 5096.341474240681, 5085.022790303896, 5090.2652761700765, 5099.54345450829, 5113.376528098364, 5121.580731188773, 5102.787262869019, 5109.073923858422, 5084.101940990065, 5088.1656903686535, 5105.456127234534, 5120.907248745077]",0:01:03.680283
0,maxwell,KNN,grid search,,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-106647092.71965687,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-212215594.5364706, -81245274.50250001, -26480409.12]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.002912
1,maxwell,KNN,grid search,KFold,3,0.2516563922423727,0.34954588610743353,5629.3491124260345,69810060.7783341,8355.241515260592,3373.8461538461543,35.0,{'model__n_neighbors': 13},-98497167.11500753,"[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4055.230769230769, 4193.7692307692305, 3492.230769230769, 5008.538461538462, 13061.0, 9572.23076923077, 14540.692307692309, 5415.2307692307695, 8679.538461538461, 3336.0, 2767.153846153846, 14412.846153846154, 9572.23076923077]",0:00:00.147630
1,maxwell,KNN,grid search,RepeatedKFold,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,{'model__n_neighbors': 5},-105837951.61357844,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-9623771.143529411, -46907001.9125, -300713551.105, -275844334.1976471, -12973445.1975, -15091622.020000001, -249770618.8235294, -22737781.7175, -18879438.405]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.098247
1,maxwell,KNN,grid search,HoldOut,3,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,{'model__n_neighbors': 10},-2009456.5420000001,"[-229912238.11941177, -86878756.538125, -18079724.875]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:00.027719
1,maxwell,KNN,grid search,RepeatedHoldOut,3,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,{'model__n_neighbors': 2},-129134604.375,"[-201671493.8382353, -104583713.203125, -97098899.078125]","[-14890083.125, -291143425.025, -81370304.975]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:00.042941
1,maxwell,KNN,grid search,Bootstrap,3,0.28578336993169695,0.34072852371781337,5801.160256410256,70756385.18643162,8411.681472002587,4274.916666666666,34.0,{'model__n_neighbors': 12},-90164630.59511518,"[-233960228.34191176, -64173266.68880208, -15708787.973524306]","[-204952107.16102433, -37844686.8754085, -26091730.504493464, -10739651.630555553, -15496459.881944442, -283846101.88811725, -15789071.406862745, -12873568.850260418, -23865287.582967836, -21133717.02647569, -38620476.50729167, -13098848.008680556, -43781630.50735294, -193691891.71423617, -161268882.05709878, -28820070.72646605, -85806263.80104168, -192053052.5168651, -169547646.04203215, -161726189.52584878, -206227180.4003472, -96562305.15190971, -34414530.16087963, -82030607.14930557, -86377991.89737654, -161060033.41885963, -158056425.05972224, -27787354.181372553, -146758937.02160493, -207628186.66698226, -18898476.854600694, -20726205.786764707, -121060854.48644182, -111389955.31388889, -88254505.1115196, -69237048.78703701, -19396037.74266975, -13688891.766666666, -212252537.61805555, -22319935.14181287, -167711666.23649693, -188822006.63310185, -219991575.5690104, -89908513.27507715, -13449762.643055554, -168745169.45061725, -15062895.736545138, -181968761.02156433, -200348432.81119788, -177378425.4680556]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4301.5, 4349.083333333333, 3637.8333333333335, 5105.083333333333, 14022.75, 9561.583333333334, 14498.083333333334, 5274.416666666667, 9327.833333333334, 3468.5833333333335, 2906.0833333333335, 15313.916666666666, 9714.0]",0:00:00.353689
0,maxwell,KNN,random search,,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-106647092.71965687,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-212215594.5364706, -81245274.50250001, -26480409.12]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.001999
1,maxwell,KNN,random search,KFold,3,0.2516563922423727,0.34954588610743353,5629.3491124260345,69810060.7783341,8355.241515260592,3373.8461538461543,35.0,{'model__n_neighbors': 13},-98497167.11500753,"[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4055.230769230769, 4193.7692307692305, 3492.230769230769, 5008.538461538462, 13061.0, 9572.23076923077, 14540.692307692309, 5415.2307692307695, 8679.538461538461, 3336.0, 2767.153846153846, 14412.846153846154, 9572.23076923077]",0:00:00.125377
1,maxwell,KNN,random search,RepeatedKFold,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,{'model__n_neighbors': 5},-105837951.61357844,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-9623771.143529411, -46907001.9125, -300713551.105, -275844334.1976471, -12973445.1975, -15091622.020000001, -249770618.8235294, -22737781.7175, -18879438.405]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.347660
1,maxwell,KNN,random search,HoldOut,3,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,{'model__n_neighbors': 10},-2009456.5420000001,"[-229912238.11941177, -86878756.538125, -18079724.875]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:00.065670
1,maxwell,KNN,random search,RepeatedHoldOut,3,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,{'model__n_neighbors': 2},-129134604.375,"[-201671493.8382353, -104583713.203125, -97098899.078125]","[-14890083.125, -291143425.025, -81370304.975]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:00.128483
1,maxwell,KNN,random search,Bootstrap,3,0.2516563922423727,0.34954588610743353,5629.3491124260345,69810060.7783341,8355.241515260592,3373.8461538461543,35.0,{'model__n_neighbors': 13},-91245785.77012956,"[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[-20107674.998422094, -26294255.614595663, -251259891.74161735, -33759203.37869822, -23978869.358185403, -18950133.589414857, -97362688.46634614, -85312931.71597631, -11223559.236686392, -5903700.097111034, -166733196.1266968, -244918973.40490282, -16068442.121301778, -18318892.93326759, -56451806.44970414, -9242850.597633136, -181907761.00972107, -19399336.3362339, -26200602.665680476, -16917010.777327936, -16735644.363017749, -60665750.218277454, -8794676.434444098, -20753385.39599454, -183546553.42381653, -134887772.89776462, -24193770.702662718, -250191991.73528495, -31910821.90795529, -25686740.978071705, -25571467.805391185, -21761614.855687052, -172480857.99190283, -86915265.99186389, -24520496.24621959, -197041656.3491124, -242865041.66552478, -240916074.3822485, -51683786.764440686, -30153445.131360948, -4945106.113214989, -99996433.29511833, -26782153.075530797, -6150838.604594501, -24640332.97446279, -240461255.26232737, -208345302.98261833, -18225371.573119186, -20554447.589602705, -56690505.1298077]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4055.230769230769, 4193.7692307692305, 3492.230769230769, 5008.538461538462, 13061.0, 9572.23076923077, 14540.692307692309, 5415.2307692307695, 8679.538461538461, 3336.0, 2767.153846153846, 14412.846153846154, 9572.23076923077]",0:00:01.344638
0,maxwell,KNN,bayes search,,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-106647092.71965687,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-212215594.5364706, -81245274.50250001, -26480409.12]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.002001
1,maxwell,KNN,bayes search,KFold,3,0.2516563922423727,0.34954588610743353,5629.3491124260345,69810060.7783341,8355.241515260592,3373.8461538461543,35.0,"OrderedDict([('model__n_neighbors', 13)])",-98497167.11500753,"[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4055.230769230769, 4193.7692307692305, 3492.230769230769, 5008.538461538462, 13061.0, 9572.23076923077, 14540.692307692309, 5415.2307692307695, 8679.538461538461, 3336.0, 2767.153846153846, 14412.846153846154, 9572.23076923077]",0:00:29.564319
1,maxwell,KNN,bayes search,RepeatedKFold,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"OrderedDict([('model__n_neighbors', 5)])",-105837951.61357844,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-9623771.143529411, -46907001.9125, -300713551.105, -275844334.1976471, -12973445.1975, -15091622.020000001, -249770618.8235294, -22737781.7175, -18879438.405]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:23.496875
1,maxwell,KNN,bayes search,HoldOut,3,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,"OrderedDict([('model__n_neighbors', 10)])",-2009456.5420000001,"[-229912238.11941177, -86878756.538125, -18079724.875]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:27.571246
1,maxwell,KNN,bayes search,RepeatedHoldOut,3,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,"OrderedDict([('model__n_neighbors', 2)])",-129134604.375,"[-201671493.8382353, -104583713.203125, -97098899.078125]","[-14890083.125, -291143425.025, -81370304.975]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:15.579120
1,maxwell,KNN,bayes search,Bootstrap,3,0.3309546462847859,0.39071388015535946,5648.666666666666,65391701.19658121,8086.513537772704,2765.4444444444443,39.0,"OrderedDict([('model__n_neighbors', 9)])",-83510329.93050824,"[-227678080.15831515, -80995692.2361111, -20689858.336419754]","[-91910522.61365286, -84436214.62098765, -93946735.34691356, -68716391.27810267, -6121426.7075023735, -30286883.8765432, -81511097.26851852, -32222624.67746914, -13091935.558847733, -11769802.151053011, -37854620.63092918, -217808037.17933723, -203172736.9520697, -19223792.581699345, -14362326.214677641, -9519790.722222222, -12493107.436507937, -31463440.97366255, -18562754.35596708, -99858423.89814812, -65770050.330981776, -83097232.19272976, -105141311.86959875, -17601314.55425601, -50810971.749559075, -13363921.230210602, -11709067.306995882, -9972575.15139701, -182056333.26361656, -21047579.58930041, -70340308.20679012, -170168663.8667966, -60213809.786008224, -16949125.589163233, -90744920.27777778, -204363010.75679013, -192908146.0232389, -31764639.339506175, -9945941.703017833, -69073632.95679013, -189515852.11046135, -92281917.97037035, -244438014.7217474, -54452057.134979434, -184678368.67515433, -28030567.891240444, -96358808.7016461, -8612782.235294119, -21099595.461111106, -174738040.28532234]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3448.8888888888887, 4277.666666666667, 3728.4444444444443, 5594.888888888889, 11996.0, 11314.333333333334, 18385.333333333332, 5798.666666666667, 11314.333333333334, 2894.4444444444443, 3322.6666666666665, 17387.777777777777, 8005.555555555556]",0:00:19.235382
0,maxwell,KNN,OPTUNA,,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-106647092.71965687,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-212215594.5364706, -81245274.50250001, -26480409.12]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.002000
1,maxwell,KNN,OPTUNA,KFold,3,0.2516563922423727,0.34954588610743353,5629.3491124260345,69810060.7783341,8355.241515260592,3373.8461538461543,35.0,{'n_neighbors': 13},-98497167.11500753,"[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4055.230769230769, 4193.7692307692305, 3492.230769230769, 5008.538461538462, 13061.0, 9572.23076923077, 14540.692307692309, 5415.2307692307695, 8679.538461538461, 3336.0, 2767.153846153846, 14412.846153846154, 9572.23076923077]",0:00:00.994157
1,maxwell,KNN,OPTUNA,RepeatedKFold,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,{'n_neighbors': 5},-105837951.61357844,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-9623771.143529411, -46907001.9125, -300713551.105, -275844334.1976471, -12973445.1975, -15091622.020000001, -249770618.8235294, -22737781.7175, -18879438.405]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:02.506381
1,maxwell,KNN,OPTUNA,HoldOut,3,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,{'n_neighbors': 10},-2009456.5420000001,"[-229912238.11941177, -86878756.538125, -18079724.875]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:00.530288
1,maxwell,KNN,OPTUNA,RepeatedHoldOut,3,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,{'n_neighbors': 2},-129134604.375,"[-201671493.8382353, -104583713.203125, -97098899.078125]","[-14890083.125, -291143425.025, -81370304.975]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:01.012377
